dimension,birth,death
0.015336565971147116,inf,1.0
0.01548939172810008,inf,1.0
0.015689939326364002,inf,1.0
0.015689939326364002,inf,1.0
0.01578222279737475,inf,1.0
0.016965385820175125,inf,1.0
0.01743315608110831,inf,1.0
0.01784164231855859,inf,1.0
0.018191498701603914,inf,1.0
0.019687851517889203,inf,1.0
0.01976996451028832,inf,1.0
0.02117372951810104,inf,1.0
0.022268653216903796,inf,1.0
0.02406549901743881,inf,1.0
0.024529777049700566,inf,1.0
0.02464182121941576,inf,1.0
0.024763075690011592,inf,1.0
0.025377710843083417,inf,1.0
0.025851219304618676,inf,1.0
0.026004519921189007,inf,1.0
0.028083554499333495,inf,1.0
0.030604274699447966,inf,1.0
0.03144213754381991,inf,1.0
0.03173206277155866,inf,1.0
0.033975002487080234,inf,1.0
0.03423246566985421,inf,1.0
0.03508326592645582,inf,1.0
0.03910453645968943,inf,1.0
0.04022169005306595,inf,1.0
0.040588615245059204,inf,1.0
0.040653620804638205,inf,1.0
0.04069344787787821,inf,1.0
0.041017157428427126,inf,1.0
0.04177391410645698,inf,1.0
0.042464328184707446,inf,1.0
0.043020441221771406,inf,1.0
0.04353387800268381,inf,1.0
0.0452085390684169,inf,1.0
0.04595214529893415,inf,1.0
0.04758364351709618,inf,1.0
0.05838259727656006,inf,1.0
0.06221225027319423,inf,1.0
0.0630736417898518,inf,1.0
0.06371796882822997,inf,1.0
0.06419244744654448,inf,1.0
0.06570301375661466,inf,1.0
1.2531328320802006e-05,inf,1.0
1.2531328320802006e-05,inf,1.0
1.3128058240840197e-05,inf,1.0
1.3128058240840197e-05,inf,1.0
1.3426423200859291e-05,inf,1.0
1.3428756183688709e-05,inf,1.0
1.392369813422445e-05,inf,1.0
1.3974079936683815e-05,inf,1.0
1.4024323405160031e-05,inf,1.0
1.4539554013238225e-05,inf,1.0
1.4714817346396296e-05,inf,1.0
1.474135805891449e-05,inf,1.0
1.49642995200193e-05,inf,1.0
1.4967975494291284e-05,inf,1.0
1.513848242015062e-05,inf,1.0
1.5172600030224705e-05,inf,1.0
1.5528193645104778e-05,inf,1.0
1.5531617505301718e-05,inf,1.0
1.582596601393594e-05,inf,1.0
1.5825966013935943e-05,inf,1.0
1.6171799368100438e-05,inf,1.0
1.6391944956000255e-05,inf,1.0
1.6410072801050247e-05,inf,1.0
1.6425686783360897e-05,inf,1.0
1.6478926253362344e-05,inf,1.0
1.6555904884109934e-05,inf,1.0
1.66282175177059e-05,inf,1.0
1.7125875623221933e-05,inf,1.0
1.7522873980874315e-05,inf,1.0
1.7687448645572087e-05,inf,1.0
1.7725996054169432e-05,inf,1.0
1.7790852523157423e-05,inf,1.0
1.7837090871683478e-05,inf,1.0
1.8022918739313195e-05,inf,1.0
1.8116482018746678e-05,inf,1.0
1.814805326518323e-05,inf,1.0
1.8150727232585225e-05,inf,1.0
1.8150727232585225e-05,inf,1.0
1.815647151329851e-05,inf,1.0
1.8327950601005724e-05,inf,1.0
1.8498388975332492e-05,inf,1.0
1.8498388975332492e-05,inf,1.0
1.8555014105746195e-05,inf,1.0
1.8555014105746195e-05,inf,1.0
1.8573917847965038e-05,inf,1.0
1.8631957041551147e-05,inf,1.0
1.864217701399318e-05,inf,1.0
1.872853339514783e-05,inf,1.0
1.877779706564187e-05,inf,1.0
1.9010640414968132e-05,inf,1.0
1.9026638678869672e-05,inf,1.0
1.907631176754815e-05,inf,1.0
1.913946947511502e-05,inf,1.0
1.913946947511502e-05,inf,1.0
1.919247555240458e-05,inf,1.0
1.9201366563994376e-05,inf,1.0
1.9239222750297276e-05,inf,1.0
1.923922275029728e-05,inf,1.0
1.932278248067722e-05,inf,1.0
1.932278248067722e-05,inf,1.0
1.9415532763748512e-05,inf,1.0
1.9417132230963897e-05,inf,1.0
1.947126062078802e-05,inf,1.0
1.9555585558544054e-05,inf,1.0
1.9622730865239974e-05,inf,1.0
1.9676773364345917e-05,inf,1.0
1.9835397773469984e-05,inf,1.0
1.995400208918488e-05,inf,1.0
2.000007699740904e-05,inf,1.0
2.0015005823624993e-05,inf,1.0
2.00703715126511e-05,inf,1.0
2.0070371512651107e-05,inf,1.0
2.0146178783676343e-05,inf,1.0
2.0292367384345895e-05,inf,1.0
2.0408262506459703e-05,inf,1.0
2.0408262506459703e-05,inf,1.0
2.044420673587695e-05,inf,1.0
2.0510851579041707e-05,inf,1.0
2.0510851579041714e-05,inf,1.0
2.0541839990934223e-05,inf,1.0
2.0564939548706903e-05,inf,1.0
2.0573308415568256e-05,inf,1.0
2.0576570820801835e-05,inf,1.0
2.061472362224242e-05,inf,1.0
2.065269734442667e-05,inf,1.0
2.067795153638129e-05,inf,1.0
2.0682972601606704e-05,inf,1.0
2.075214278367217e-05,inf,1.0
2.077009937613686e-05,inf,1.0
2.0919230912723547e-05,inf,1.0
2.095211547406508e-05,inf,1.0
2.0962427917315135e-05,inf,1.0
2.1025859912750204e-05,inf,1.0
2.1065266738210996e-05,inf,1.0
2.1075457323888212e-05,inf,1.0
2.115093837907829e-05,inf,1.0
2.1165471767981144e-05,inf,1.0
2.1260705395935507e-05,inf,1.0
2.1309972946304807e-05,inf,1.0
2.1369558411767698e-05,inf,1.0
2.1457757439506804e-05,inf,1.0
2.146902267978414e-05,inf,1.0
2.1490774326380958e-05,inf,1.0
2.152177764236031e-05,inf,1.0
2.1657534132736453e-05,inf,1.0
2.167872127429184e-05,inf,1.0
2.1678721274291844e-05,inf,1.0
2.1680948548869505e-05,inf,1.0
2.1681117638135376e-05,inf,1.0
2.1717864015349025e-05,inf,1.0
2.171786401534903e-05,inf,1.0
2.176415848731816e-05,inf,1.0
2.1836000714759458e-05,inf,1.0
2.1836000714759458e-05,inf,1.0
2.1876641726205278e-05,inf,1.0
2.190188695938622e-05,inf,1.0
2.190188695938622e-05,inf,1.0
2.2058246247200898e-05,inf,1.0
2.2078556000431928e-05,inf,1.0
2.2234238000827543e-05,inf,1.0
2.224095695847889e-05,inf,1.0
2.227604301605132e-05,inf,1.0
2.2427110459433596e-05,inf,1.0
2.2438491933626573e-05,inf,1.0
2.245089056797843e-05,inf,1.0
2.2578294992772874e-05,inf,1.0
2.2748416479785605e-05,inf,1.0
2.2828867486620646e-05,inf,1.0
2.28752749233022e-05,inf,1.0
2.2913315085043244e-05,inf,1.0
2.291515960679263e-05,inf,1.0
2.29424106255453e-05,inf,1.0
2.294515559621976e-05,inf,1.0
2.3000800375329303e-05,inf,1.0
2.3004884065345028e-05,inf,1.0
2.303801346666428e-05,inf,1.0
2.3081336403932578e-05,inf,1.0
2.3081336403932578e-05,inf,1.0
2.3081336403932578e-05,inf,1.0
2.3134805871992367e-05,inf,1.0
2.3276312344198515e-05,inf,1.0
2.3408785653549545e-05,inf,1.0
2.3410965637643846e-05,inf,1.0
2.343132842978762e-05,inf,1.0
2.343132842978762e-05,inf,1.0
2.3528096454322234e-05,inf,1.0
2.365618672954701e-05,inf,1.0
2.3765413473393555e-05,inf,1.0
2.3767694803683413e-05,inf,1.0
2.3799567338460242e-05,inf,1.0
2.3803547092757614e-05,inf,1.0
2.380547178902777e-05,inf,1.0
2.380547178902777e-05,inf,1.0
2.3855096647816945e-05,inf,1.0
2.386745737925654e-05,inf,1.0
2.3944831157139082e-05,inf,1.0
2.3944831157139085e-05,inf,1.0
2.3944831157139085e-05,inf,1.0
2.3944831157139092e-05,inf,1.0
2.3948852533206687e-05,inf,1.0
2.3988487469748288e-05,inf,1.0
2.4072404961006605e-05,inf,1.0
2.413344986401884e-05,inf,1.0
2.4206240281218216e-05,inf,1.0
2.4278389246244554e-05,inf,1.0
2.4317795994641793e-05,inf,1.0
2.4437042344859376e-05,inf,1.0
2.4474816194683464e-05,inf,1.0
2.4629136144815376e-05,inf,1.0
2.4757915801083795e-05,inf,1.0
2.484458634824945e-05,inf,1.0
2.491766887436747e-05,inf,1.0
2.4922506634516843e-05,inf,1.0
2.496127258775405e-05,inf,1.0
2.4968206910474345e-05,inf,1.0
2.5064412923848678e-05,inf,1.0
2.514169275263181e-05,inf,1.0
2.5229196276124167e-05,inf,1.0
2.5321009107297277e-05,inf,1.0
2.539154662365042e-05,inf,1.0
2.550264108571761e-05,inf,1.0
2.5553958614309935e-05,inf,1.0
2.557322864941669e-05,inf,1.0
2.5587605196936613e-05,inf,1.0
2.561712113563006e-05,inf,1.0
2.562939881223761e-05,inf,1.0
2.566240800549246e-05,inf,1.0
2.566724922710714e-05,inf,1.0
2.5686876845917338e-05,inf,1.0
2.5693442717988306e-05,inf,1.0
2.571929587890514e-05,inf,1.0
2.571929587890514e-05,inf,1.0
2.575727684962775e-05,inf,1.0
2.5779042907828496e-05,inf,1.0
2.6066401482418722e-05,inf,1.0
2.6101803529965882e-05,inf,1.0
2.6116813118340023e-05,inf,1.0
2.61449425809006e-05,inf,1.0
2.6144942580900602e-05,inf,1.0
2.615053082636945e-05,inf,1.0
2.6173184562036015e-05,inf,1.0
2.6240514129685686e-05,inf,1.0
2.6250933297613923e-05,inf,1.0
2.6292927102588552e-05,inf,1.0
2.6364061133714007e-05,inf,1.0
2.6444143920462648e-05,inf,1.0
2.6467605511078665e-05,inf,1.0
2.6491630428277552e-05,inf,1.0
2.6491630428277552e-05,inf,1.0
2.6496118121359955e-05,inf,1.0
2.6534912118540576e-05,inf,1.0
2.6562412026861462e-05,inf,1.0
2.664251485819135e-05,inf,1.0
2.672255888702345e-05,inf,1.0
2.6789729038140895e-05,inf,1.0
2.6840930381173267e-05,inf,1.0
2.6866812694346484e-05,inf,1.0
2.6909376253966103e-05,inf,1.0
2.6924696368719326e-05,inf,1.0
2.6936408004043034e-05,inf,1.0
2.6960703812139258e-05,inf,1.0
2.7065498741027633e-05,inf,1.0
2.7065498741027633e-05,inf,1.0
2.7077738267300536e-05,inf,1.0
2.7077738267300536e-05,inf,1.0
2.7127740176335997e-05,inf,1.0
2.7149371132966373e-05,inf,1.0
2.7166880151474117e-05,inf,1.0
2.7166880151474117e-05,inf,1.0
2.7181592491044846e-05,inf,1.0
2.7198082739798475e-05,inf,1.0
2.720999000590938e-05,inf,1.0
2.7233161487273716e-05,inf,1.0
2.7240847674284203e-05,inf,1.0
2.7240847674284203e-05,inf,1.0
2.7307790485503445e-05,inf,1.0
2.7503251613706613e-05,inf,1.0
2.7506242418837558e-05,inf,1.0
2.7528024292211002e-05,inf,1.0
2.755900053640227e-05,inf,1.0
2.7633815227909624e-05,inf,1.0
2.7752932926327538e-05,inf,1.0
2.7876724470013184e-05,inf,1.0
2.7896517692543858e-05,inf,1.0
2.7902255050079135e-05,inf,1.0
2.7964018225049452e-05,inf,1.0
2.8021977187364912e-05,inf,1.0
2.813349319012278e-05,inf,1.0
2.8240364183529373e-05,inf,1.0
2.8262719126000862e-05,inf,1.0
2.836642942302181e-05,inf,1.0
2.838747651492489e-05,inf,1.0
2.8393703906122278e-05,inf,1.0
2.8410543160600607e-05,inf,1.0
2.84660810279336e-05,inf,1.0
2.848404627337319e-05,inf,1.0
2.8601000804389723e-05,inf,1.0
2.8601000804389723e-05,inf,1.0
2.8656358425786516e-05,inf,1.0
5.808553872331775e-05,inf,1.0
2.873843155768745e-05,inf,1.0
2.8793735634801115e-05,inf,1.0
2.880526408036558e-05,inf,1.0
2.880919997224935e-05,inf,1.0
2.8967383456000553e-05,inf,1.0
2.9023551138116722e-05,inf,1.0
2.9023551138116722e-05,inf,1.0
2.902355113811673e-05,inf,1.0
2.9078210759765802e-05,inf,1.0
2.910229096078597e-05,inf,1.0
2.9206741545120337e-05,inf,1.0
2.9301771918389874e-05,inf,1.0
2.9407306045000796e-05,inf,1.0
2.941100618547054e-05,inf,1.0
2.944218063425154e-05,inf,1.0
2.946299675255973e-05,inf,1.0
2.9463912623099947e-05,inf,1.0
2.94730717105981e-05,inf,1.0
2.95014469726844e-05,inf,1.0
2.9580831786549897e-05,inf,1.0
2.9580831786549904e-05,inf,1.0
2.9663345588168732e-05,inf,1.0
2.969333795269217e-05,inf,1.0
2.9693337952692173e-05,inf,1.0
2.9695215712204812e-05,inf,1.0
2.975701091271036e-05,inf,1.0
2.975701091271036e-05,inf,1.0
2.9797001927282325e-05,inf,1.0
2.9924673105713857e-05,inf,1.0
2.9924673105713857e-05,inf,1.0
2.9934726663520377e-05,inf,1.0
2.9995394256963106e-05,inf,1.0
3.001224521883627e-05,inf,1.0
3.0048951712744634e-05,inf,1.0
3.0075564036908504e-05,inf,1.0
3.01282497796588e-05,inf,1.0
3.014444300504797e-05,inf,1.0
3.0160786813895e-05,inf,1.0
3.0232998424206427e-05,inf,1.0
3.0234896053693134e-05,inf,1.0
3.0351111080401382e-05,inf,1.0
3.0370423331833508e-05,inf,1.0
3.0374023655616522e-05,inf,1.0
3.0462616531109437e-05,inf,1.0
3.0548273124041476e-05,inf,1.0
3.055053036573851e-05,inf,1.0
3.065882924799232e-05,inf,1.0
3.075700489860957e-05,inf,1.0
3.07892782916347e-05,inf,1.0
3.085005766088261e-05,inf,1.0
3.08783138202057e-05,inf,1.0
3.094642467022279e-05,inf,1.0
3.103915051544895e-05,inf,1.0
3.103978067176263e-05,inf,1.0
3.104097053938472e-05,inf,1.0
3.111003004034941e-05,inf,1.0
3.111003004034941e-05,inf,1.0
3.117357500171409e-05,inf,1.0
3.1173575001714104e-05,inf,1.0
3.121584311690334e-05,inf,1.0
3.1320508806649196e-05,inf,1.0
3.135188739551592e-05,inf,1.0
3.140049241283038e-05,inf,1.0
3.14066830290137e-05,inf,1.0
3.14066830290137e-05,inf,1.0
3.14784842457872e-05,inf,1.0
3.147848424578721e-05,inf,1.0
3.152641525168187e-05,inf,1.0
3.16026090161855e-05,inf,1.0
3.160714123901708e-05,inf,1.0
3.171098297386022e-05,inf,1.0
3.174764695997081e-05,inf,1.0
3.180343257419307e-05,inf,1.0
3.197971459968142e-05,inf,1.0
3.1979714599681424e-05,inf,1.0
3.202169958563763e-05,inf,1.0
3.2123319027498264e-05,inf,1.0
3.213027268221375e-05,inf,1.0
3.217431640417406e-05,inf,1.0
3.2202505352809886e-05,inf,1.0
3.220456958896566e-05,inf,1.0
3.223202990751651e-05,inf,1.0
3.236356145785884e-05,inf,1.0
3.240763057189322e-05,inf,1.0
3.24248772428355e-05,inf,1.0
3.2431914727137394e-05,inf,1.0
3.244437038947748e-05,inf,1.0
3.2462941353184315e-05,inf,1.0
3.24992540886927e-05,inf,1.0
3.24993396827591e-05,inf,1.0
3.249933968275913e-05,inf,1.0
3.255039807798108e-05,inf,1.0
3.2560464692682954e-05,inf,1.0
3.2574780109719875e-05,inf,1.0
3.2619953633804445e-05,inf,1.0
3.26717652103753e-05,inf,1.0
3.268102477583606e-05,inf,1.0
3.279425708948269e-05,inf,1.0
3.287344559800443e-05,inf,1.0
3.2912907254507936e-05,inf,1.0
3.2913198494376095e-05,inf,1.0
3.300850926874444e-05,inf,1.0
3.303863408917625e-05,inf,1.0
3.309628889439547e-05,inf,1.0
3.309628889439548e-05,inf,1.0
3.318656530211511e-05,inf,1.0
3.319373466853892e-05,inf,1.0
3.320168696166583e-05,inf,1.0
3.3287010875822976e-05,inf,1.0
3.3316150773933456e-05,inf,1.0
3.334451507161522e-05,inf,1.0
3.3347153468619755e-05,inf,1.0
3.3347153468619755e-05,inf,1.0
3.336291098554822e-05,inf,1.0
3.3373629056539166e-05,inf,1.0
3.3432671338743156e-05,inf,1.0
3.349782189152066e-05,inf,1.0
3.360089129467389e-05,inf,1.0
3.360089129467389e-05,inf,1.0
3.362715109946275e-05,inf,1.0
3.364185287525129e-05,inf,1.0
3.364185287525132e-05,inf,1.0
3.367838519709587e-05,inf,1.0
3.368114422149404e-05,inf,1.0
3.3692414276666386e-05,inf,1.0
3.372548968247808e-05,inf,1.0
3.372856752278183e-05,inf,1.0
3.394475045324951e-05,inf,1.0
3.4048256420821e-05,inf,1.0
3.4064992559573375e-05,inf,1.0
3.41811593931135e-05,inf,1.0
3.4186294816582484e-05,inf,1.0
3.431721030443261e-05,inf,1.0
3.4413867737545864e-05,inf,1.0
3.4422354292283035e-05,inf,1.0
3.4425755035024076e-05,inf,1.0
3.446484077944941e-05,inf,1.0
3.4539097008445374e-05,inf,1.0
3.453909700844538e-05,inf,1.0
3.463200942833893e-05,inf,1.0
3.4638355953894164e-05,inf,1.0
3.465936656937545e-05,inf,1.0
3.471449224934249e-05,inf,1.0
3.477935771415634e-05,inf,1.0
3.4858044200183746e-05,inf,1.0
3.487962069690689e-05,inf,1.0
3.492103538953055e-05,inf,1.0
3.4971046536358684e-05,inf,1.0
3.497563923216333e-05,inf,1.0
3.5025034687130315e-05,inf,1.0
3.5025034687130315e-05,inf,1.0
3.502503468713032e-05,inf,1.0
3.5045580433721595e-05,inf,1.0
3.516746068222992e-05,inf,1.0
3.5183924602714086e-05,inf,1.0
3.518392460271409e-05,inf,1.0
3.5239324490212145e-05,inf,1.0
3.5254579285244134e-05,inf,1.0
3.527449092155477e-05,inf,1.0
3.528995754886581e-05,inf,1.0
3.5392851448936004e-05,inf,1.0
3.5449632334272094e-05,inf,1.0
3.5449632334272094e-05,inf,1.0
3.5466631596571405e-05,inf,1.0
3.546663159657142e-05,inf,1.0
3.553345309735944e-05,inf,1.0
3.5537747183922924e-05,inf,1.0
3.565190247284996e-05,inf,1.0
3.5651902472849965e-05,inf,1.0
3.567899431134991e-05,inf,1.0
3.567899431134991e-05,inf,1.0
3.5678994311349916e-05,inf,1.0
3.570648156386645e-05,inf,1.0
3.573488193756816e-05,inf,1.0
3.579349069592837e-05,inf,1.0
3.5813388058814775e-05,inf,1.0
3.5851140531413166e-05,inf,1.0
3.587618806633207e-05,inf,1.0
3.588536368354323e-05,inf,1.0
3.593389254259159e-05,inf,1.0
3.599268383343141e-05,inf,1.0
3.599604321222169e-05,inf,1.0
3.614998737795873e-05,inf,1.0
3.61677464954777e-05,inf,1.0
3.618498334069301e-05,inf,1.0
3.6194336481317865e-05,inf,1.0
3.6223125025166213e-05,inf,1.0
3.626305576779305e-05,inf,1.0
3.635454151013667e-05,inf,1.0
3.635454151013667e-05,inf,1.0
3.6371934858455555e-05,inf,1.0
3.638023574103542e-05,inf,1.0
3.6380235741035424e-05,inf,1.0
3.64268529301663e-05,inf,1.0
3.642685293016631e-05,inf,1.0
3.6447422280916084e-05,inf,1.0
3.6447422280916084e-05,inf,1.0
3.64536950587719e-05,inf,1.0
3.6547608356402744e-05,inf,1.0
3.6548326160401655e-05,inf,1.0
3.661191849639201e-05,inf,1.0
3.6622093743346435e-05,inf,1.0
3.665430469825224e-05,inf,1.0
3.6658743654683006e-05,inf,1.0
3.6675580604039215e-05,inf,1.0
3.668378969099868e-05,inf,1.0
3.6693054611220076e-05,inf,1.0
3.671453175951335e-05,inf,1.0
3.671453175951335e-05,inf,1.0
3.671453175951335e-05,inf,1.0
3.683277170375788e-05,inf,1.0
3.6850692860703396e-05,inf,1.0
3.688743633877325e-05,inf,1.0
3.6908328749882466e-05,inf,1.0
3.6908328749882466e-05,inf,1.0
3.6917310640994216e-05,inf,1.0
3.695362408028848e-05,inf,1.0
3.695362408028848e-05,inf,1.0
3.6953748556020083e-05,inf,1.0
3.696297276601494e-05,inf,1.0
3.701514676871148e-05,inf,1.0
3.701514676871149e-05,inf,1.0
3.705528868633396e-05,inf,1.0
3.706960661977395e-05,inf,1.0
3.7102676950552544e-05,inf,1.0
3.7122924019407614e-05,inf,1.0
3.714772422421807e-05,inf,1.0
3.7321789042264094e-05,inf,1.0
3.736370664125601e-05,inf,1.0
3.744509434085967e-05,inf,1.0
3.7472911708788986e-05,inf,1.0
3.752912514836554e-05,inf,1.0
3.756836242253166e-05,inf,1.0
3.756836242253166e-05,inf,1.0
3.76298635728618e-05,inf,1.0
3.77690807776238e-05,inf,1.0
3.777291843721832e-05,inf,1.0
3.7774104676984204e-05,inf,1.0
3.784497322816353e-05,inf,1.0
3.786089030182631e-05,inf,1.0
3.7861656772344086e-05,inf,1.0
3.7982306526741343e-05,inf,1.0
3.8112969355060105e-05,inf,1.0
3.8139798501848344e-05,inf,1.0
3.816716019276307e-05,inf,1.0
3.818902726863349e-05,inf,1.0
3.822759624090656e-05,inf,1.0
3.826916110362901e-05,inf,1.0
3.8272752327146404e-05,inf,1.0
3.8273800654281824e-05,inf,1.0
3.841495625103907e-05,inf,1.0
3.8543899548023045e-05,inf,1.0
3.854389954802305e-05,inf,1.0
3.857042408511644e-05,inf,1.0
3.857042408511644e-05,inf,1.0
3.8574417941628924e-05,inf,1.0
3.8574417941628924e-05,inf,1.0
3.8574417941628924e-05,inf,1.0
3.8574417941628924e-05,inf,1.0
3.857441794162893e-05,inf,1.0
3.857441794162893e-05,inf,1.0
3.8618619045701014e-05,inf,1.0
3.8618619045701014e-05,inf,1.0
3.864027346702119e-05,inf,1.0
3.8685571601046944e-05,inf,1.0
3.87065061755161e-05,inf,1.0
3.875767943043966e-05,inf,1.0
3.8830819425747124e-05,inf,1.0
3.8830819425747124e-05,inf,1.0
3.890431182739859e-05,inf,1.0
3.891530310375027e-05,inf,1.0
3.89513796627333e-05,inf,1.0
3.897010022895343e-05,inf,1.0
3.897706114828425e-05,inf,1.0
3.897706114828426e-05,inf,1.0
3.899053661748408e-05,inf,1.0
3.902761663992113e-05,inf,1.0
3.912815930032105e-05,inf,1.0
3.935751111456316e-05,inf,1.0
3.9473516375906464e-05,inf,1.0
3.953320077294812e-05,inf,1.0
3.967775839992009e-05,inf,1.0
3.96949461301082e-05,inf,1.0
3.96949461301082e-05,inf,1.0
3.972785751923938e-05,inf,1.0
3.974630971517842e-05,inf,1.0
3.975739947733059e-05,inf,1.0
3.984905578195762e-05,inf,1.0
3.989023863777848e-05,inf,1.0
3.9934909814830456e-05,inf,1.0
3.993490981483047e-05,inf,1.0
3.993490981483048e-05,inf,1.0
3.994051487271885e-05,inf,1.0
3.994051487271885e-05,inf,1.0
4.001145684627481e-05,inf,1.0
4.001852198052639e-05,inf,1.0
4.012001160741398e-05,inf,1.0
4.030354959798715e-05,inf,1.0
4.031936184947618e-05,inf,1.0
4.040315249132902e-05,inf,1.0
4.042428146411941e-05,inf,1.0
4.0440668388797345e-05,inf,1.0
4.047217736134378e-05,inf,1.0
4.0546192146338216e-05,inf,1.0
4.056560982465137e-05,inf,1.0
4.0590725403506e-05,inf,1.0
4.0636162578603875e-05,inf,1.0
4.067866226809068e-05,inf,1.0
4.073030379207858e-05,inf,1.0
4.0767660589715495e-05,inf,1.0
4.0800837489746866e-05,inf,1.0
4.093002387361331e-05,inf,1.0
4.093002387361331e-05,inf,1.0
4.093002387361331e-05,inf,1.0
4.09632757805658e-05,inf,1.0
4.097112412088046e-05,inf,1.0
4.098168581161921e-05,inf,1.0
4.107344237807888e-05,inf,1.0
4.113925807022262e-05,inf,1.0
4.114070795980412e-05,inf,1.0
4.118838204371397e-05,inf,1.0
4.121746317804543e-05,inf,1.0
4.1253765124744235e-05,inf,1.0
4.128801074478381e-05,inf,1.0
4.134008112075087e-05,inf,1.0
4.136485826074101e-05,inf,1.0
4.1388099465316955e-05,inf,1.0
4.146659460142508e-05,inf,1.0
4.149651077212486e-05,inf,1.0
4.1565820760830095e-05,inf,1.0
4.1628083239796514e-05,inf,1.0
4.1667444433502525e-05,inf,1.0
4.166744443350254e-05,inf,1.0
4.1702328833166597e-05,inf,1.0
4.17041183278993e-05,inf,1.0
4.170411832789932e-05,inf,1.0
4.173350892290954e-05,inf,1.0
4.1738852700488126e-05,inf,1.0
4.1766254452664674e-05,inf,1.0
4.176625445266468e-05,inf,1.0
4.176625445266468e-05,inf,1.0
4.1812564160877e-05,inf,1.0
4.183184241570413e-05,inf,1.0
4.183184241570414e-05,inf,1.0
4.190605534162606e-05,inf,1.0
4.196093949344999e-05,inf,1.0
4.207082475448652e-05,inf,1.0
4.211026932120458e-05,inf,1.0
4.21234968877686e-05,inf,1.0
4.2142792637428096e-05,inf,1.0
4.218283417422991e-05,inf,1.0
4.222045935986264e-05,inf,1.0
4.222045935986264e-05,inf,1.0
4.2220459359862654e-05,inf,1.0
4.232348369827838e-05,inf,1.0
4.2343664269696836e-05,inf,1.0
4.237249952258773e-05,inf,1.0
4.246911139692788e-05,inf,1.0
4.248215140437958e-05,inf,1.0
4.251011329491003e-05,inf,1.0
4.2510113294910045e-05,inf,1.0
4.254455048889084e-05,inf,1.0
4.261684011316102e-05,inf,1.0
4.2616840113161024e-05,inf,1.0
4.265105199192771e-05,inf,1.0
4.2704065111495686e-05,inf,1.0
4.273727621154234e-05,inf,1.0
4.2743507278617225e-05,inf,1.0
4.281717783606009e-05,inf,1.0
4.287922643615629e-05,inf,1.0
4.289580157549808e-05,inf,1.0
4.290108730202617e-05,inf,1.0
4.290108730202617e-05,inf,1.0
4.290108730202617e-05,inf,1.0
4.293370183928662e-05,inf,1.0
4.297545093828791e-05,inf,1.0
4.3121712329457345e-05,inf,1.0
4.3191979503559615e-05,inf,1.0
4.320062182447908e-05,inf,1.0
4.32034602238802e-05,inf,1.0
4.3238826771910525e-05,inf,1.0
4.334538622351586e-05,inf,1.0
4.339174849824428e-05,inf,1.0
4.339174849824429e-05,inf,1.0
4.346862054354246e-05,inf,1.0
4.3468620543542466e-05,inf,1.0
4.3517881892981585e-05,inf,1.0
4.357562462533887e-05,inf,1.0
4.357562462533892e-05,inf,1.0
4.374248840876411e-05,inf,1.0
4.3905752419511876e-05,inf,1.0
4.400324690450121e-05,inf,1.0
4.403245269504844e-05,inf,1.0
4.4032452695048454e-05,inf,1.0
4.4088695372358574e-05,inf,1.0
4.4088695372358574e-05,inf,1.0
4.422583254483152e-05,inf,1.0
4.432729493557336e-05,inf,1.0
4.434284525056859e-05,inf,1.0
4.435847543331732e-05,inf,1.0
4.4464610400401834e-05,inf,1.0
4.4484595883546516e-05,inf,1.0
4.4554852894292166e-05,inf,1.0
4.458844285137456e-05,inf,1.0
4.4726307227123094e-05,inf,1.0
4.473232467097725e-05,inf,1.0
4.4743638583068845e-05,inf,1.0
4.4794687853520153e-05,inf,1.0
4.4794687853520153e-05,inf,1.0
4.4794687853520153e-05,inf,1.0
4.4880354702454044e-05,inf,1.0
4.4880354702454044e-05,inf,1.0
4.488035470245406e-05,inf,1.0
4.488035470245406e-05,inf,1.0
4.496539150003573e-05,inf,1.0
4.496539150003573e-05,inf,1.0
4.5110839526136326e-05,inf,1.0
4.5131782668076927e-05,inf,1.0
4.5148966272061803e-05,inf,1.0
4.5245433321995485e-05,inf,1.0
4.529797316988843e-05,inf,1.0
4.53598343698276e-05,inf,1.0
4.535983436982761e-05,inf,1.0
4.5372047119830836e-05,inf,1.0
4.541658577345708e-05,inf,1.0
4.5495860073768624e-05,inf,1.0
4.551747597078926e-05,inf,1.0
4.55795261396594e-05,inf,1.0
4.574030292592801e-05,inf,1.0
4.574030292592801e-05,inf,1.0
4.5771749766489514e-05,inf,1.0
4.590755820993332e-05,inf,1.0
4.592239234698357e-05,inf,1.0
4.594142889883409e-05,inf,1.0
4.600894935002921e-05,inf,1.0
4.608140477634516e-05,inf,1.0
4.614309429622864e-05,inf,1.0
4.617600787619048e-05,inf,1.0
4.625655332076549e-05,inf,1.0
4.625668717813934e-05,inf,1.0
4.6300395636841275e-05,inf,1.0
4.6326772380067554e-05,inf,1.0
4.6373887609787e-05,inf,1.0
4.6373887609787e-05,inf,1.0
4.641857571229267e-05,inf,1.0
4.6504943350435996e-05,inf,1.0
4.6553625888329506e-05,inf,1.0
4.656281750962281e-05,inf,1.0
4.656283126919556e-05,inf,1.0
4.664652473016713e-05,inf,1.0
4.6674916813130325e-05,inf,1.0
4.6719621665934426e-05,inf,1.0
4.677144571144471e-05,inf,1.0
4.678622174174692e-05,inf,1.0
4.6908606342216716e-05,inf,1.0
4.6923473966572876e-05,inf,1.0
4.693368149612688e-05,inf,1.0
