dimension,birth,death
26.44352903954203,inf,1.0
26.44352903954203,inf,1.0
26.44352903954203,inf,1.0
26.44352903954203,inf,1.0
26.50537601124702,inf,1.0
26.50537601124702,inf,1.0
26.50537601124702,inf,1.0
26.50537601124702,inf,1.0
26.50537601124702,inf,1.0
26.50537601124702,inf,1.0
26.50537601124702,inf,1.0
26.50537601124702,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.6594631500946,inf,1.0
26.81627196441443,inf,1.0
26.81627196441443,inf,1.0
26.81627196441443,inf,1.0
26.81627196441443,inf,1.0
29.53751800487987,inf,1.0
26.81627196441443,inf,1.0
26.81627196441443,inf,1.0
26.81627196441443,inf,1.0
26.81627196441443,inf,1.0
26.81627196441443,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.86967678174891,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.918793721381075,inf,1.0
26.959409043865428,inf,1.0
26.959409043865428,inf,1.0
26.959409043865428,inf,1.0
26.959409043865428,inf,1.0
26.959409043865428,inf,1.0
26.959409043865428,inf,1.0
26.959409043865428,inf,1.0
26.959409043865428,inf,1.0
27.000000000000007,inf,1.0
27.000000000000007,inf,1.0
27.027488262097258,inf,1.0
27.027488262097258,inf,1.0
27.027488262097258,inf,1.0
27.027488262097258,inf,1.0
27.027488262097258,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.03338232181734,inf,1.0
27.05895194111798,inf,1.0
27.05895194111798,inf,1.0
27.05895194111798,inf,1.0
27.05895194111798,inf,1.0
27.05895194111798,inf,1.0
27.05895194111798,inf,1.0
27.05895194111798,inf,1.0
27.05895194111798,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.121749812893484,inf,1.0
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
